name,mana_cost,cmc,colors,type,supertypes,subtypes,text,power,toughness,loyalty,legalities
Flowstone Wyvern,{3}{R}{R},5.0,R,Creature — Drake,,Drake,"Flying
{R}: Flowstone Wyvern gets +2/-2 until end of turn.",3,3,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Hand to Hand,{2}{R},3.0,R,Enchantment,,,"During combat, players can't cast instant spells or activate abilities that aren't mana abilities.",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Havoc,{1}{R},2.0,R,Enchantment,,,"Whenever an opponent casts a white spell, they lose 2 life.",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Magmasaur,{3}{R}{R},5.0,R,Creature — Elemental Dinosaur,,"Elemental, Dinosaur","Magmasaur enters the battlefield with five +1/+1 counters on it.
At the beginning of your upkeep, you may remove a +1/+1 counter from Magmasaur. If you don't, sacrifice Magmasaur and it deals damage equal to the number of +1/+1 counters on it to each creature without flying and each player.",0,0,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Mogg Conscripts,{R},1.0,R,Creature — Goblin,,Goblin,Mogg Conscripts can't attack unless you've cast a creature spell this turn.,2,2,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Pauper, legality: Legal, format: Paupercommander, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Mogg Squad,{1}{R},2.0,R,Creature — Goblin,,Goblin,Mogg Squad gets -1/-1 for each other creature on the battlefield.,3,3,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
No Quarter,{3}{R},4.0,R,Enchantment,,,"Whenever a creature becomes blocked by a creature with lesser power, destroy the blocking creature.
Whenever a creature blocks a creature with lesser power, destroy the attacking creature.",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Opportunist,{2}{R},3.0,R,Creature — Human Soldier,,"Human, Soldier",{T}: Opportunist deals 1 damage to target creature that was dealt damage this turn.,2,2,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Pallimud,{2}{R},3.0,R,Creature — Beast,,Beast,"As Pallimud enters the battlefield, choose an opponent.
Pallimud's power is equal to the number of tapped lands the chosen player controls.",*,3,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Renegade Warlord,{4}{R},5.0,R,Creature — Human Soldier,,"Human, Soldier","First strike
Whenever Renegade Warlord attacks, each other attacking creature gets +1/+0 until end of turn.",3,3,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Searing Touch,{R},1.0,R,Instant,,,"Buyback {4} (You may pay an additional {4} as you cast this spell. If you do, put this card into your hand as it resolves.)
Searing Touch deals 1 damage to any target.",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Shadowstorm,{R},1.0,R,Sorcery,,,Shadowstorm deals 2 damage to each creature with shadow.,,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Shocker,{1}{R},2.0,R,Creature — Insect,,Insect,"Whenever Shocker deals damage to a player, that player discards all the cards in their hand, then draws that many cards.",1,1,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Tahngarth's Rage,{R},1.0,R,Enchantment — Aura,,Aura,"Enchant creature
Enchanted creature gets +3/+0 as long as it's attacking. Otherwise, it gets -2/-1.",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Wall of Diffusion,{1}{R},2.0,R,Creature — Wall,,Wall,"Defender (This creature can't attack.)
Wall of Diffusion can block creatures with shadow as though Wall of Diffusion had shadow.",0,5,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Pauper, legality: Legal, format: Paupercommander, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Wild Wurm,{3}{R},4.0,R,Creature — Wurm,,Wurm,"When Wild Wurm enters the battlefield, flip a coin. If you lose the flip, return Wild Wurm to its owner's hand.",5,4,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Aluren,{2}{G}{G},4.0,G,Enchantment,,,Any player may cast creature spells with mana value 3 or less without paying their mana costs and as though they had flash.,,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Apes of Rath,{2}{G}{G},4.0,G,Creature — Ape,,Ape,"Whenever Apes of Rath attacks, it doesn't untap during its controller's next untap step.",5,4,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Bayou Dragonfly,{1}{G},2.0,G,Creature — Insect,,Insect,Flying; swampwalk (This creature can't be blocked as long as defending player controls a Swamp.),1,1,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Pauper, legality: Legal, format: Paupercommander, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Crazed Armodon,{2}{G}{G},4.0,G,Creature — Elephant,,Elephant,{G}: Crazed Armodon gets +3/+0 and gains trample until end of turn. Destroy Crazed Armodon at the beginning of the next end step. Activate only once each turn.,3,3,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Earthcraft,{1}{G},2.0,G,Enchantment,,,Tap an untapped creature you control: Untap target basic land.,,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Banned, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Banned, format: Vintage, legality: Legal"
Eladamri's Vineyard,{G},1.0,G,Enchantment,,,"At the beginning of each player's precombat main phase, that player adds {G}{G}.",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
"Eladamri, Lord of Leaves",{G}{G},2.0,G,Legendary Creature — Elf Warrior,Legendary,"Elf, Warrior","Other Elf creatures have forestwalk. (They can't be blocked as long as defending player controls a Forest.)
Other Elves have shroud. (They can't be the targets of spells or abilities.)",2,2,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Elven Warhounds,{3}{G},4.0,G,Creature — Dog,,Dog,"Whenever Elven Warhounds becomes blocked by a creature, put that creature on top of its owner's library.",2,2,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Flailing Drake,{3}{G},4.0,G,Creature — Drake,,Drake,"Flying
Whenever Flailing Drake blocks or becomes blocked by a creature, that creature gets +1/+1 until end of turn.",2,3,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Paupercommander, legality: Restricted, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Frog Tongue,{G},1.0,G,Enchantment — Aura,,Aura,"Enchant creature
When Frog Tongue enters the battlefield, draw a card.
Enchanted creature has reach. (It can block creatures with flying.)",,,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Pauper, legality: Legal, format: Paupercommander, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Fugitive Druid,{3}{G},4.0,G,Creature — Human Druid,,"Human, Druid","Whenever Fugitive Druid becomes the target of an Aura spell, you draw a card.",3,2,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
Heartwood Dryad,{1}{G},2.0,G,Creature — Dryad,,Dryad,Heartwood Dryad can block creatures with shadow as though Heartwood Dryad had shadow.,2,1,,"format: Commander, legality: Legal, format: Duel, legality: Legal, format: Legacy, legality: Legal, format: Oathbreaker, legality: Legal, format: Pauper, legality: Legal, format: Paupercommander, legality: Legal, format: Penny, legality: Legal, format: Predh, legality: Legal, format: Premodern, legality: Legal, format: Vintage, legality: Legal"
